dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32426.211094086066,0.054514204227199756,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42252.077381421186,0.055734097755354116,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32568.255942624033,0.062149238099814215,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42397.208543945264,0.05338628864521025,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32491.6521513293,0.05661617960894965,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42406.644885392016,0.04910796203360753,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32580.729143344648,0.06275257808147319,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42324.59476692729,0.056026214325178215,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32456.5950626101,0.06443027679752443,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42330.39543582513,0.05334917112978642,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32368.21676735855,0.060443255567274354,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42926.252483432945,0.07151417418455974,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32862.075004673236,0.07196630943664317,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42080.84606202248,0.050558241810477175,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32405.906302454354,0.062204923164836806,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42159.24115977572,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,32842.8588127783,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42159.24115977572,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32842.8588127783,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41979.11973020239,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32177.542445802104,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43622.331611086986,0.1295931460376066,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33049.87673216804,0.16354261268159928,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44095.770978111745,0.16720229326606237,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32931.74480100079,0.18644771429944265,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44422.28551113789,0.16015886593563075,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32848.22261809288,0.16984853882684894,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44277.975325794316,0.14732388610082262,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32827.21097808683,0.18825773424441958,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44152.77620084826,0.16807864297553465,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32749.42960526729,0.19329083039257322,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44266.7258130887,0.16004751338935927,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32541.55898396884,0.18132976670182308,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,46066.83184815653,0.21454252255367925,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33870.29556199465,0.21589892830992954,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43305.10591079719,0.1516747254314315,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32340.524404236327,0.18661476949451042,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42785.53607911643,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32169.912200138908,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43974.72855028401,0.08639543069173773,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32884.271555006344,0.10902840845439951,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44302.94218606534,0.11146819551070823,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32794.11755929537,0.12429847619962843,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44466.36957881627,0.1067725772904205,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32716.38409032601,0.1132323592178993,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44411.56640799485,0.09821592406721506,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32670.319574223424,0.12550515616294639,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44318.48903322611,0.11205242865035643,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32641.784033796885,0.12886055359504886,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44439.56341443767,0.10669834225957284,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32523.97411211386,0.12088651113454871,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45549.07816652946,0.14302834836911948,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33346.82691317348,0.14393261887328634,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43732.80981510003,0.10111648362095435,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32354.490001552498,0.12440984632967361,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43881.73911952218,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,32577.86387497359,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44518.474528663595,0.043197715345868866,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,32997.311627995194,0.054514204227199756,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44688.09060560176,0.055734097755354116,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,32946.92070976588,0.062149238099814215,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44742.58190128109,0.05338628864521025,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,32897.3948492167,0.05661617960894965,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44735.83156909576,0.04910796203360753,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32858.58432521716,0.06275257808147319,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44684.74403855793,0.056026214325178215,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32856.09625920857,0.06443027679752443,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44767.33429722415,0.05334917112978642,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32808.07697278025,0.060443255567274354,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45274.215818673445,0.07151417418455974,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33183.689783792695,0.07196630943664317,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44383.198961159935,0.050558241810477175,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32706.603206728058,0.062204923164836806,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45246.67153561638,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,33386.16673004533,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45246.67153561638,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33386.16673004533,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,41751.17799870242,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32492.690200298228,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43298.61939114254,0.1295931460376066,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33142.4441564269,0.16354261268159928,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43824.49114384523,0.16720229326606237,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33113.19485417879,0.18644771429944265,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44339.82832522203,0.16015886593563075,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33159.302760592356,0.16984853882684894,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44070.81304500364,0.14732388610082262,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33197.80852877654,0.18825773424441958,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,43927.65061567169,0.16807864297553465,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33029.068377030046,0.19329083039257322,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43891.04571187116,0.16004751338935927,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32706.313858541067,0.18132976670182308,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45963.148973576506,0.21454252255367925,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34223.09469551054,0.21589892830992954,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43130.18526062822,0.1516747254314315,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32672.742695527228,0.18661476949451042,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42477.24570125879,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32719.72176907294,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43536.44522204195,0.08639543069173773,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33136.8026437361,0.10902840845439951,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,43933.0305237932,0.11146819551070823,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33165.27290890777,0.12429847619962843,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44347.05253116084,0.1067725772904205,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33260.22647787506,0.1132323592178993,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44126.47344831975,0.09821592406721506,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33293.804708672425,0.12550515616294639,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44009.67397660961,0.11205242865035643,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33143.843967881585,0.12886055359504886,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43930.3742218509,0.10669834225957284,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32873.16234255284,0.12088651113454871,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45399.975272246615,0.14302834836911948,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33949.1475714955,0.14393261887328634,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43492.084046757576,0.10111648362095435,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32925.8842779164,0.12440984632967361,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43634.92671756207,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33274.70516616979,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44172.87211498929,0.043197715345868866,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33473.24211909351,0.054514204227199756,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44392.11504731333,0.055734097755354116,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33511.06612309174,0.062149238099814215,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44632.55528878557,0.05338628864521025,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33589.88432406645,0.05661617960894965,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44502.55633344068,0.04910796203360753,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33610.465408990516,0.06275257808147319,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44434.02550634266,0.056026214325178215,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33517.53854949084,0.06443027679752443,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44367.56168741252,0.05334917112978642,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33356.07786290532,0.060443255567274354,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45140.869681179414,0.07151417418455974,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33921.802242599835,0.07196630943664317,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44184.09740204276,0.050558241810477175,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33418.985628943505,0.062204923164836806,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45191.06267974945,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34141.65125184338,0.0,0.0,False
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45191.06267974945,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34141.65125184338,0.0,0.0,True
house_16H,regression,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45191.06267974945,0.0,0.0,True
