dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4872815030198655,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4397653113459777,0.022804709060181987,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4902228104735864,0.021633495566592432,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4393380024904248,0.022465747324191754,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49050046571644584,0.022305983178093236,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44161931739778204,0.02421321545745321,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4900249004424454,0.022275252306261775,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4423107531053837,0.02610774284991131,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4866428816127008,0.02803519655078994,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43614310411057156,0.022470818507771075,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49082875919181773,0.022688626250776743,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44065088039350825,0.021513973822553857,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48810461831928875,0.02229713842880767,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4418651205653272,0.026112061906324983,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4934032954672539,0.025032640332542124,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.438835116081986,0.022832893612711264,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4868123034704942,0.022457840769088567,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4416433390632374,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4927645287563394,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4406088289182996,0.01140235455614932,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4940846538574604,0.01081674776290307,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4401746910188473,0.011232873673957651,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4941868255168137,0.011152991573429347,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4413295301441618,0.01210660770625316,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49389922115479623,0.011137626129031847,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4417646408592349,0.013053871423877017,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49195706185242744,0.014017598252036731,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43873801577772,0.011235409285169114,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4943101683669979,0.01134431311252796,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44111251194601164,0.010756986936311864,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49301709364173973,0.011148569192102728,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44169022080538073,0.013056030950554761,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4958856531269319,0.012516320198276004,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4400282645757114,0.011416446783978372,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49228884688925484,0.011228920368007475,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4429189451086568,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4997379006496775,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4429189451086568,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4997379006496775,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4458469386042063,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4828228498024685,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44492516405229743,0.03420706350935541,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.488112214327557,0.032450243530348165,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44533407528239366,0.03369862099565194,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4883735628797114,0.033458974912744556,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4487230921765155,0.03631982337523333,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48831234479528335,0.03341287861792378,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44900769764647597,0.039161614325770595,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48362152511990075,0.04205279502175427,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4397258263420162,0.03370622768087656,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48928897028922763,0.034032939521195946,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44509848274831176,0.03227096066682738,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48418610954990143,0.033445707790003415,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4473568826708041,0.039168092833142897,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4912217022181163,0.03754896035592243,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4440964305191226,0.03424934061496044,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48321047605555917,0.03368676131422713,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44868862992642394,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48605893235009134,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44834542332136584,0.022804709056525183,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4896867109290731,0.021633495725632515,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4485394287791163,0.022465747384124574,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4897602758388425,0.022305983309763737,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4507967271723963,0.02421321561963077,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48984709148054306,0.022275252421240413,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4508194884236946,0.026107742913468252,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48637339746733105,0.0280351967181161,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4448800223194346,0.02247081852519861,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49048026154771124,0.022688626392709504,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44792930496533784,0.021513973833355706,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4866110302907092,0.022297138535325767,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44951597679518895,0.026112061860767935,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49127570137637816,0.025032640270040856,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44772620113237266,0.02283289378439359,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48629380247152726,0.02245784091706701,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45256915234484385,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49023770018716933,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4524930014197885,0.01140235455340672,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49211026575922057,0.010816747882183127,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45256412672707685,0.011232873718907266,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49210463054849063,0.011152991672182219,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45369853181558123,0.012106607827886334,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49220593557411685,0.01113762621526582,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45362227878088673,0.013053871471544725,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.490313079428429,0.01401759837753135,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.450764855874079,0.01123540929823976,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49252926619997767,0.011344313218977527,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45204633409711226,0.01075698694441325,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49035230236789945,0.011148569271991296,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45287213500002793,0.013056030916386975,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4926514463831134,0.012516320151400058,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45216204386510983,0.011416446912740116,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4903546888700157,0.011228920478991303,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4573736698360243,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49537190922666957,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4573736698360243,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49537190922666957,0.0,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4374371464590447,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.480190418908106,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.436891488901214,0.03420706347577458,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4855375804433667,0.032450243462865215,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.43731813046460105,0.03369862096122806,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48595727000662636,0.03345897485623958,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4407563369703416,0.036319823408859135,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48554714591211817,0.033412878537896255,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4409614835941886,0.03916161433477252,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48105095627088235,0.0420527949221464,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43201877918349874,0.03370622768933203,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4867102914840462,0.03403293942191826,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4367582871047846,0.03227096063042416,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4818814855230646,0.0334457077709832,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43965938858320436,0.039168092794834145,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4893744808719904,0.037548960346933995,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43641404677653073,0.03424934060006466,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4811163158065777,0.03368676124675196,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43355961565924084,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48158444100786696,0.0,0.0,False
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43355816113232243,0.02280470901175075,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4852288994691351,0.02163349563565525,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4337817950293547,0.022465747338226073,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48549259505358394,0.022305983234423777,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4361846966155671,0.024213215664465177,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48518604522019254,0.02227525231453704,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4360881754041081,0.026107742925470818,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4818713470172047,0.028035196585305608,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43053118873537544,0.022470818536472568,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48604678339646284,0.02268862626033926,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.43283745965245524,0.021513973784818077,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4825124532069572,0.022297138509965467,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4352260573293936,0.026112061809689596,0.0,True
credit-g,classification,tabpfn_2_6,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48782986025570113,0.025032640258056293,0.0,True
