dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3193703690935228,0.04368985884147684,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27016955260902853,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3172167064357868,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.272503620735018,0.02570323360752919,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3165434292861664,0.0211754962008267,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2691976509995053,0.021634695383105963,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3138107535531778,0.020418948676416644,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.26654052067144074,0.023604958981234676,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3152461802681424,0.023806330238103964,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2643301457333682,0.02077161864948184,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3162187792877074,0.02213747483555373,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2695507315584954,0.023231802876934642,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3144576052614245,0.02168330503104089,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2718045546868267,0.026505667456437433,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3136843498220157,0.024053274502509533,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2742882367914029,0.03222061524236317,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3120438116599087,0.029747309179869428,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2734431877272039,0.02406072258937176,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3174510463114147,0.021844929449015112,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27447634533197185,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3196962942064334,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.27447634533197185,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3196962942064334,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27538573486206086,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.32452357602351456,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.28129663318947806,0.07710970114772654,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3279864168354385,0.06352648865479195,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27438037512431096,0.06490408571920202,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3216359244001221,0.06125684614747589,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2682263228984817,0.07081487694085312,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.33110557251586437,0.0714189909468311,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2598242867522714,0.06231485594808176,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3265399311542435,0.06641242464241559,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.28552585933060803,0.06969540810019052,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3337249677808479,0.06504991496485228,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.28872653093248735,0.07951700242392787,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.33477725302796757,0.07215982359450526,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2934544908601509,0.0966618456421049,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3184269879634468,0.08924192747505878,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2837915821279169,0.07218216823192852,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.32573070823656525,0.06553478811586555,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2786308526205006,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.32071656111666175,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2825403394181595,0.05140646735697671,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3239108787954773,0.042350992380663595,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27707117352891963,0.043269390477508295,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3198542357789361,0.04083789746599898,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2752072565274508,0.04720991801076133,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3260196018047121,0.04761266064022763,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2694468503090468,0.041543237306747645,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.323659050836199,0.044274949737029154,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2863139678879917,0.046463605463394,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.32834782460117884,0.04336660996248418,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2877903598405897,0.05301133498945348,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3284805042698977,0.04810654907138489,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.28866308751081465,0.06444123038646261,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3137595862135495,0.059494618364940105,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28448679708766283,0.04812144543115493,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3220820407958511,0.04368985875945065,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2858831624472317,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3214239383409003,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2875029429753896,0.025703233641067875,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3232022984430903,0.021175496162399634,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2838474640464611,0.021634695237774292,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3212567251620971,0.020418948750173697,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.28481179355924996,0.023604959030476973,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.32458555705033104,0.023806330324617278,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28175402190012466,0.020771618657387074,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3233914669666653,0.02213747485622397,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.290457553917823,0.023231802763330506,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3260438588130294,0.021683304974200106,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.29069069229173505,0.026505667514810864,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3259411895426178,0.02405327453988315,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2889452184685849,0.03222061517242766,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.31508345602397325,0.029747309206587202,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2888631954121429,0.024060722687178765,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.32202547112015595,0.021844929387495483,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.298208561010871,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3266294700712109,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.298208561010871,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3266294700712109,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.27926487907467756,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.32730796442079857,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2863755719757878,0.07710970100900866,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3327602735344925,0.06352648883774988,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.27727671809918475,0.06490408547952473,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.324233229239857,0.06125684607785462,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27012690504339343,0.07081487671025402,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.33235917061676556,0.07141899092639693,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2616834746853066,0.06231485587629092,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.32803356978559906,0.0664124249128848,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2907852961847085,0.06969540790013704,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33476217477638015,0.06504991520530333,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.29228220360456303,0.07951700229158114,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3319112351651298,0.07215982371090673,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2964488234849618,0.09666184543021752,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32417891058486303,0.08924192754784298,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.28774165724921014,0.07218216809440879,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.32934596459979787,0.06553478833920737,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.285263819577042,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.32605027292834377,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2900694037651251,0.05140646717201955,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3325679254946798,0.04235099262460751,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2817574882130294,0.04326939015793857,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3256212515080261,0.04083789737317062,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.27962822471026016,0.04720991770329587,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.33005184783496594,0.04761266061298208,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.2734125739622437,0.04154323721102654,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.32819878436147654,0.04427495009765475,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.29409726615521997,0.046463605196656016,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33253465004652516,0.04336661028308557,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2942621610711375,0.05301133481299118,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.32850668234781094,0.048106549226586845,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2942949988129991,0.06444123010394612,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.32345335134764885,0.0594946184619857,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2907298342645709,0.04812144524779529,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.3292361148690147,0.04368985905723973,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.2945253107574505,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3303149221773788,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.2968889447378181,0.025703233502350004,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3355000177347719,0.02117549634535756,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.2900722775307186,0.021634694998097007,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.3311553871523778,0.02041894868055242,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.2920528931995997,0.023604958799877878,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.33296613900090233,0.023806330304183117,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.28831010177946825,0.020771618585596244,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.33257634704894945,0.02213747512669317,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.2997902784478899,0.02323180256327702,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.33467335245413043,0.021683305214651144,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.2995475382010058,0.026505667382464144,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.3312566470550957,0.02405327465628462,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.2968110739420087,0.032220614960540295,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.3284011415939509,0.02974730927937139,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.2968736022281454,0.024060722549659044,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.33297138046211794,0.021844929610837293,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.3080380548201972,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.3430814254713614,0.0,0.0,False
phoneme,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.3080380548201972,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.3430814254713614,0.0,0.0,True
phoneme,classification,tabm_d,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.3080380548201972,0.0,0.0,True
