dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49432206138829143,0.023914444688352916,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45413678811657787,0.012951699103861696,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48693447251502525,0.012665118495202398,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4551158769400702,0.012125553695348724,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4834554814756173,0.01109892390176968,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45737618364561855,0.012565918833068691,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48534721230819483,0.013498348794481495,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45215059913845057,0.012711105174492197,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48584298440528995,0.013980245104083622,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44938751973861424,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.487655371770516,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45014975795692713,0.007262125128686836,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4878324868636518,0.007365728187951822,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.451766334540266,0.006813869323004747,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48835674688861325,0.0060671332605539575,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45040545106458685,0.00608197520627185,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4877788622763511,0.005238566154360275,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4505608348066284,0.01296197397209513,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49325425554371477,0.011957222288731539,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4502705572147188,0.006475849547819463,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49000972384749714,0.006332559222322498,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4506942282479054,0.006062776855878833,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4872458645146206,0.005549461936701975,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4519073618886312,0.006282959427130156,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4886875287440164,0.006749174408065975,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4493802108635159,0.0063555525777834795,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4894477396821182,0.006990122528312264,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45074048007622236,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5046610372990428,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45074048007622236,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5046610372990428,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4650604485126616,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4937251013293836,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.465622829894873,0.021786375186248052,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4932709277941267,0.02209718485046109,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4710332792998657,0.020441607869936432,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49167867318933367,0.018201400091824405,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46700119587883,0.01824592573858387,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49464556494876033,0.01571569846679189,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46952456592026676,0.038885921566721104,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5078832987729872,0.03587166727665863,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4660269872266154,0.019427548657544653,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4949893526921903,0.018997677821440354,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4678880502235656,0.01818833048804176,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49183822817622086,0.016648385920463537,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.471106290324198,0.018848878130175117,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4936372173581669,0.020247523098584064,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46281026678414283,0.019066657833359764,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4941757576680939,0.020970367879562704,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4598686429828408,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48602094564237136,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4609188661426547,0.01452425016554923,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48615616888217805,0.014731456566173999,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46453410479678664,0.013627738550589493,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48564811646136546,0.01213426672507322,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46168046028469084,0.012163950386592702,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4868155884457392,0.010477132238841263,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46198926826850767,0.025923947661266423,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4953855671175351,0.02391444479207881,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46107126761683076,0.012951699089752243,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48825895476976483,0.012665118498936478,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46239438935226485,0.012125553654858129,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48508890560175144,0.011098923935450124,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4644907494905004,0.012565918716214616,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4870579582216669,0.013498348713598089,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4592832130232665,0.01271110523213696,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4878532612847759,0.01398024530708171,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4611030973511531,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4868895273278968,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4619000450253742,0.007262125103466569,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48731951701767473,0.007365728282686993,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4638239984881629,0.006813869260610702,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48747635908546244,0.0060671333611317805,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.462226228666282,0.006081975140398099,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4875470046196051,0.005238566083243994,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46166549023101594,0.012961973805692733,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4921500172125256,0.01195722236652596,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46189872217879885,0.006475849537237388,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48907226142024257,0.006332559225123054,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46265270857510077,0.006062776825510899,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48648819444806735,0.005549461961962306,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4637333885060698,0.006282959339489594,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4880070344756875,0.006749174347403425,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4611892701839542,0.006355552621017058,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48897793822705,0.00699012268056083,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4686981838723848,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5012798180071705,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4686981838723848,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5012798180071705,0.0,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4638348123929637,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.500981962022104,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4637779517166269,0.021786375130688505,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49974857598504996,0.02209718476961156,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46963189043890285,0.020441608018247914,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49798358359326156,0.018201400050695055,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46575211554997226,0.01824592578663327,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5010225446199829,0.0157156985710139,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46887671664269137,0.03888592176012511,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5172278264407589,0.03587166721621279,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46460617333969045,0.019427548534734686,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5012266401358321,0.018997677904093936,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4660123585155459,0.018188330375039464,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4985738014144344,0.01664838592110324,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4695852936168075,0.018848878124449835,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5002483490155945,0.020247523277267157,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4609698074351029,0.019066657732455198,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5002213640618117,0.02097036767372708,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4548609840890304,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49915044258928204,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4554202851645237,0.014524250091469817,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4983687184689975,0.01473145645837462,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4592866795483945,0.013627738748338131,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4976491290036907,0.012134266670234076,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4566774941629189,0.01216395045065857,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.498793298442762,0.010477132377803944,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45783139342529183,0.025923947919138435,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5109399093556114,0.023914444711484354,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4560570547404432,0.012951698926005596,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5000634226445636,0.012665118609141233,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4567825539749194,0.012125553504188398,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49763961313133254,0.01109892393630305,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4591854624345152,0.012565918708580898,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49937685546247673,0.013498348951842215,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45387365241462085,0.012711105097597528,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.499551393218142,0.013980245032634205,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4508889234880716,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5055655495413143,0.0,0.0,False
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.451450719820358,0.007262125047906997,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5053189395058536,0.007365728201837457,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45342571485621086,0.006813869408922178,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5052646150443045,0.006067133320002421,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.452027942159787,0.0060819751884475,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.505256009257728,0.005238566187466,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45219237038232574,0.012961973999096743,0.0,True
credit-g,classification,controlled_mlp,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5126719589974527,0.011957222306080113,0.0,True
