dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4875396743311171,0.020456581636950667,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4549233536327254,0.02135356093178683,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4879038837979064,0.02086582923929773,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4516318921993223,0.022652031569716968,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48600672473513756,0.021933230316531892,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4566184052541731,0.022080730828512488,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4820269598240799,0.021361625170212388,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4526343822261428,0.021461940590610594,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48523199780357756,0.020958525362800302,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4513787624979759,0.024545673133652874,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.485714131879965,0.024153880737440566,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4568816710562597,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49127135695507335,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4568816710562597,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49127135695507335,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4531398589034625,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47208833557366703,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45109079575705413,0.06769270676931809,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4706189535255032,0.05727503127305831,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4586719434443423,0.06674690799320508,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47795021592346076,0.06043299189065379,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45987401707889397,0.06952603694107343,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48892457367269004,0.061369744910852016,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45740907525650626,0.06406068279536048,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4892077044321641,0.06259748771789318,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4506163972703149,0.0679560947091509,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48419548837441084,0.06579969094959567,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46539950274749725,0.06624219248553746,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4729270618126483,0.06408487551063717,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45170254202008575,0.06438582177183179,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4775069523868654,0.06287557608840091,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4498292975548769,0.07363701940095864,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4865072210203972,0.0724616422123217,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4544713512560173,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4766680756761461,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45260872122035123,0.04512847117954538,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4756806651275995,0.03818335418203887,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45828431254498414,0.044497938662136714,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4803421959059642,0.040288661260435864,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4589833148904579,0.04635069129404896,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.487905081134667,0.040913163273901335,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45710657180304004,0.04270712186357366,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4881326311540053,0.04173165847859546,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45306778244969725,0.045304063139433935,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4851245511500135,0.043866460633063785,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46258094412198003,0.044161461657024975,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4773814392471155,0.042723250340424776,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45309178775924314,0.04292388118122119,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48093486610974495,0.041917050725600605,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45188252848246024,0.04909134626730576,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4850650416536423,0.04830776147488113,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45781702842929517,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4836958444750279,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45672481951360855,0.02256423558977269,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48328775358932574,0.019091677091019433,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45982627764911915,0.022248969331068354,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4855197973742241,0.02014433063021793,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4601210320802096,0.02317534564702448,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48940650842356376,0.020456581636950667,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4590246890037073,0.02135356093178683,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48944097605900067,0.02086582923929773,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45725020485286727,0.022652031569716968,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4882448003333135,0.021933230316531892,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46191319735876357,0.02208073082851249,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48418901703585127,0.021361625170212395,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.456932549703979,0.021461940590610594,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48617406342839375,0.020958525362800302,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45639022018184966,0.024545673133652877,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48752444752929663,0.024153880737440563,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4633032425215256,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.493490165532973,0.0,0.0,False
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4633032425215256,0.0,0.0,True
credit-g,classification,catboost,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.493490165532973,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45041972202892017,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4715265297536915,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44975731501619476,0.06769270676931809,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4712673248428534,0.05727503127305831,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45538796936979403,0.06674690799320508,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4784625643090449,0.0604329918906538,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45721145035323074,0.06952603694107343,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48905769532054677,0.061369744910852016,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45470209293790714,0.06406068279536048,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48771213645399925,0.0625974877178932,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4471636908020577,0.0679560947091509,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48262543869524804,0.06579969094959567,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46272460219327893,0.06624219248553746,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4719937581676939,0.06408487551063717,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4496331468353512,0.06438582177183179,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4755619268476336,0.06287557608840091,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4471359467349719,0.07363701940095864,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48788433064411224,0.07246164221232171,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44923741242856574,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4755423829810189,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4489691511649207,0.045128471179545396,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47602576025083493,0.038183354182038866,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45236143160109926,0.044497938662136714,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4802988571788243,0.040288661260435864,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4536923270597891,0.04635069129404896,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48751325768106185,0.040913163273901335,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4518003904574905,0.04270712186357366,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4855619657999697,0.04173165847859546,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4468027092549569,0.045304063139433935,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4822926151900739,0.043866460633063785,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.457374277951814,0.04416146165702498,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4757761072245225,0.04272325034042478,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4485915686578938,0.042923881181221195,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47780407283942145,0.041917050725600605,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4466492116768331,0.04909134626730576,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48616133560972513,0.04830776147488113,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45023541295336067,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4820071813518373,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4502007079043727,0.02256423558977269,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48265790839728595,0.019091677091019433,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45171131853548807,0.02224896933106835,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4844496400494475,0.020144330630217932,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.452376551272416,0.02317534564702448,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48813760105777904,0.020456581636950667,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.451324671658303,0.021353560931786832,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4864227339605334,0.02086582923929773,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4488227251273855,0.022652031569716968,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48493737005308574,0.021933230316531892,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4543136701231436,0.022080730828512488,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48211535030282204,0.021361625170212395,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4498100120841185,0.02146194059061059,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4828065295645269,0.020958525362800302,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4487740228544075,0.024545673133652874,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48736558606196667,0.024153880737440566,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4535200044412517,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49131627985931287,0.0,0.0,False
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49131627985931287,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4535200044412517,0.0,0.0,True
credit-g,classification,catboost,0,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49131627985931287,0.0,0.0,True
